accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,condition,label
-0.1960252609252929,1.3050147562788894,0.6488286499023437,-3.366247534179687,0.4285620971679686,-0.1699883178710938,0.5889736083984375,0.7589619262695313,7.228094812011718,13.931915336211825,-0.0526171008790832,-0.1192291672309232,-0.1000534257846365,-0.0403422984170926,-1.2090718383789063,0.7642014545849357,0.1747767211914062,-2.070984436035156,-1.5490484741210937,-1.741781707763672,-0.5626373901367188,1.1791443176269532,10.022128149414062,16.36686858840544,-0.5427949205570209,0.2699392675295994,-0.0585964051285197,0.1143291822587571,9.618405894470214,0.8619674110771948,11.59990704345703,8.303091357421874,9.503783489990234,9.3715038482666,9.636661682128906,0.2651578338623057,76.94724715576172,746.0537581483078,-0.0628246582013891,0.1282598422871325,-0.3420837524885611,-0.0670521990656331,-0.029494065890095,0.1751577005849411,0.2667289437017288,-0.2054425730210119,-0.1176431854588543,-0.1627752682155779,0.1044532926384392,0.2672285608540172,1.332179174861931,0.2524009599754652,-0.1628131538061569,-0.3543468716478992,0.1436233378368448,0.0995578193074992,-0.1097825422628494,0.1493725576053644,0.0205176110539791,-0.4303369071711209,-0.0371049005099557,-0.1483529864195179,-0.0100256508559216,0.1383273355635963,0.9192955602107534,0.2749149404100979,-0.0325388186358091,0.0502771218311779,-0.1506461999394185,-0.2188335644090723,0.253089395444254,0.3375624281591194,0.8994441053598258,-0.0863338439154447,0.1278353753655388,0.0103587289574472,0.3637212868659938,0.3533625579085466,2.2528070474787874,1.4240210799281492,-0.1174964068098643,-0.1882172091058548,0.0172581309530703,-0.0782049248553222,gearbox,2
1.0459668502807618,1.4849525235212158,3.1651345947265623,-2.212242333984375,1.303642803955078,0.8577227447509765,1.6238672760009765,0.7661445312499999,12.792219470214844,26.393045191986275,0.2535230301476241,-0.1462843084806178,-0.6149236186426092,-0.1814624567080308,-1.6783353637695313,0.8963615716575206,-0.21068974609375,-2.9831752685546875,-1.3072341064453123,-2.4181436767578126,-1.2593500732421874,1.1587936035156252,13.42668291015625,28.962189283389957,0.0368489673906257,-0.4700624434824949,-0.306484062732424,0.1219939821676681,9.836876795959473,1.807330461314072,12.981361401367186,7.841010437011718,8.898050469970702,8.590994107055664,11.604695446777342,3.0137013397216776,78.69501436767578,800.244707962237,0.0997858112719658,-0.4533540305364246,-0.5523483723789941,0.2083659002128964,-0.1639077337607651,0.1220666442367109,0.0859341501936139,-0.3198882087052203,-0.1927856051630377,-0.2516071978924649,-0.1017886678262341,0.1498185300662308,1.483130170473349,0.3341280865744131,-0.1630895246812941,-0.3558321995586413,-0.1673654988805953,0.2795325505206355,-0.0078939510061575,0.1720221284759004,0.3138928028777588,-0.2733905057322415,-0.017320061279333,-0.109349540730866,0.0952936448464842,0.2046431855773502,1.1564471684970057,0.2372314171829343,0.0960194466875337,-0.3858917085684578,-0.2060702979457009,-0.0435770317437115,0.0702295177066802,0.1259519492720641,0.27259111828858,-0.1449555897839565,0.0558238898156964,0.0121906585158382,0.1525830783088935,0.1403924197930552,0.9564670763410142,0.1663686294619642,-0.2724040507836217,-0.0039288597462391,0.0898283122142853,-0.1523000319506553,gearbox,2
2.214037985229492,1.251378546588834,4.527435339355469,0.1699883178710937,1.8854338073730468,1.5945383056640623,3.0304607513427735,1.435922445678711,17.712303881835936,51.743299735214805,-0.0884138543305564,-0.0045511262880777,-0.3722567182748102,-0.2605969501831524,1.8914193115234377,1.4960958897791274,4.393360046386719,-0.296881005859375,1.4113818786621093,0.8355763793945312,3.30040698852539,2.4648306091308587,15.72511650390625,46.52615938734235,0.0539594024002586,-0.3319690892270066,-0.3443247551883425,0.0834424408498541,8.780435313415527,0.994754009956677,10.211270080566406,6.955155822753905,8.683769421386717,8.265382681274414,9.334992272949217,1.0696095916748032,70.24348250732422,624.6846386671943,0.2379532078602415,-0.043119966865068,-0.011324635624813,-0.3453553211897114,-0.1051694105567193,0.1832140891826539,0.1814609497111661,-0.5137396637931401,-0.0873330782200215,-0.1283016847076746,-0.0397695253221608,0.0885321593855137,1.2122710583127023,0.357024059135018,-0.1883738588036038,-0.0534009367706304,-0.5014932246748784,0.2135803681793452,0.0003164241964493,0.091487743621631,0.1113813171501724,-0.2163675347510527,0.0209839203961149,0.0,0.0465643185932838,0.0465643185932838,0.5255972442074522,0.0669608588579951,-0.1142008303471017,0.2444514957027123,-0.032206812674159,-0.0189353925842486,0.1383939511839015,0.7811372768343373,1.341505361704649,-1.2410490062845176,0.1654732008379356,-0.2294575041410101,0.4986512257940288,0.7281087299350391,5.009228184464336,5.034626647875649,-0.2330301031104112,-0.4539936036854467,0.0741691723082909,0.2556093593284898,tempered_blade,1
2.050633721923828,4.367901056100777,8.798691101074219,-7.441178759765624,1.9405004455566408,1.3377601776123045,3.8756139373779295,2.5378537597656248,31.287427294921873,186.26926637901963,0.2959534545694361,0.0060195665206041,0.0103714430832859,-0.0175015103373323,1.3892355133056635,4.148339183966426,8.738836059570312,-6.138733056640625,1.571793389892578,-0.0173579620361328,3.268085266113281,3.285443228149414,28.558037402343743,153.10954637328706,0.3154032453306693,0.1690474601317808,-0.19108899926762,-0.4301125409349676,7.340622290039062,3.078903539944444,12.39238779296875,2.6982652709960937,8.629899884033204,5.13915386352539,8.718485345458983,3.5793314819335933,58.724978320312495,506.915060906406,-0.040673616212092,-0.2695266812022893,-0.0495651331297459,-0.3803245738141406,-0.2193152759495546,0.3089753148061716,0.1798621748238431,-0.5852848400008465,-0.2755222055820056,-0.4933219761696186,0.0894980858799381,0.5828200620495567,2.541385914640598,1.1485194833952177,0.0282319770307102,-0.2242405926845777,-0.2304595403683629,-0.067655820883054,-0.147820061457077,0.4774825879663449,0.5639678415032059,-1.0659831561226436,-0.1640742728115279,-0.3896680709748408,0.1494188363444,0.5390869073192408,3.2303246598362225,1.9987231390416984,-0.0513201954823071,-0.3104905719974606,0.0950464024159617,-0.3938793718786198,0.3401893189932077,0.3501619202648238,0.8642710578387187,-0.1444226648215155,0.2518070447533803,0.0653499235193296,0.6625589595547939,0.5972090360354644,3.0103598815886925,1.9067371452848896,-0.3264289279729018,0.0344125268080024,-0.1648736336331467,0.1658766064695011,tempered_blade,1
1.8576012130737305,2.306274149033268,7.220912207031249,0.2681505859374999,0.7601590270996093,0.4578910675048827,1.8357541229248049,1.377863055419922,14.860809704589842,70.15666173849694,0.2704581796447096,-0.3523861382312296,-0.2913703148386655,-0.1678411285449418,-0.3295020034790039,1.381125446681574,1.695094775390625,-2.231395947265625,-0.5997475158691405,-1.1875240234375,0.7924807495117188,1.9800047729492187,10.096348400878906,16.128632558144435,0.3431616730863347,-0.0437832855988251,-0.4801134929663186,-0.4809935160358977,9.771335525512695,1.5256329171857266,11.190498559570312,6.617573388671874,10.303446844482425,9.083002548217774,11.060014569091797,1.9770120208740227,78.17068420410156,782.4524300011767,0.4099450813148096,-0.0524537359774916,-0.2536701411020554,-0.1805779533791086,-0.13369754995239,0.1587461413639653,0.1348300154975772,-0.3944977034469625,-0.1033874427135572,-0.2695934153748492,-0.039136676929262,0.2304567384455872,1.339240430614275,0.3446029780897591,0.1299590853228931,-0.4407647590525342,-0.2852554180316193,0.2242304626231496,-0.1724345331598214,0.1437682345576398,0.0794058194037114,-0.3873032164540089,-0.1367618684864258,-0.2984046711568167,-0.0953602604667893,0.2030444106900273,1.5382879040859945,0.4032237879509287,-0.1827439650644802,-0.7366285275076695,0.3579838019053836,0.2991973010421669,-0.1134130935694788,0.3088081863491398,0.2996370601324616,-0.5409188368776319,-0.2611332315960981,-0.3206542883387292,0.2538055133625342,0.5744598017012634,2.5255313970079776,0.8658002059939556,-0.2117011436107548,-0.6184111980443061,0.2829222112991658,0.2013942801790798,tempered_blade,1
3.867832781982422,3.707680627084445,12.150573425292968,0.1364694946289062,2.493561029052734,1.5215151550292965,4.4562078399658205,2.934692684936524,30.942662255859375,229.6562084946815,-0.286482561154772,-0.3978612860898818,0.0171871577819543,0.3407565775448564,0.4854243865966796,2.311922421202833,3.361459130859375,-4.410119458007812,0.5267243652343749,-0.2729389892578124,2.01112939453125,2.2840683837890623,14.484920043945312,44.64497693410506,0.1970576321102837,-0.5890585463024348,-0.3682818539728348,0.1468833447515189,9.415497303771971,3.5078365471529995,11.999738720703125,0.5339069702148437,10.200496173095704,9.756970315551758,11.64419977416992,1.8872294586181635,75.32397843017579,807.6520537510364,-0.0213473546674736,0.1342174837473282,-0.1751558019697078,-0.1930685656410536,-0.1810446020842591,0.1642781775765872,0.0038637059776973,-0.5517105673670625,-0.143156968035718,-0.2341539053725216,-0.0678147014706193,0.1663392039019023,1.4560842286294675,0.4781157405738595,-0.0544055028121707,-0.1572382106083285,-0.0316197012859882,-0.3914986575532794,0.0840356050149178,0.3836826206385278,0.9474073519795174,-0.4122174584481263,0.0263131700205251,-0.1760317766562983,0.201612174853467,0.3776439515097654,2.2540061286442796,1.2341946903221743,-0.393625411846227,-0.087977256090085,0.0452747633060535,0.1690647635989825,0.1863905056137455,0.2774111669516217,0.5398529869527499,-0.1903874428320532,0.153615620423623,-0.0385038285363634,0.4833296331238494,0.5218334616602129,2.166073509841512,0.893587009059266,-0.381872863479135,-0.0834460855472151,0.4895048755433528,-0.3991553213835977,tempered_blade,1
2.249352459716797,1.0990715651664584,4.019864587402344,0.6464344482421874,2.0350714111328125,1.4879963317871092,2.7898434844970703,1.301847152709961,17.994819677734377,50.14035834713162,-0.0353925542869616,0.2963295797505836,-0.1371046815386367,-0.2477880673082398,-1.4694412689208984,0.927940605807593,-0.1101332763671874,-2.9281086303710935,-1.2677297790527344,-2.272695925903321,-0.7451952667236328,1.527500659179688,11.755530151367187,24.16265128571538,-0.0024951934098643,-0.6448133761547362,-0.0804300842406668,0.3778716281577768,9.225158271789551,1.040326381198191,10.98220301513672,7.903259680175781,9.345766180419922,8.160636358642577,9.855731134033205,1.6950947753906256,73.80126617431641,689.4865929518728,0.036648138445711,-0.3527882825695146,0.115478758095968,-0.2125015899597792,-0.1759651610359931,0.1919288710653824,0.2335543647897755,-0.3927656973190292,-0.24114854550456,-0.2874130938064707,-0.0999900460779957,0.1874230477284749,1.8748300178674964,0.5424034355748417,0.3209003942042747,-0.1618746045451174,-0.3780416276112068,-0.3136383336981002,0.031325995448486,0.103102440606986,0.1661393570409869,-0.1610765698977972,0.0564900460187477,-0.0236152373981675,0.1063185300069828,0.1299337674051504,0.7488928034702385,0.0928914499996452,0.4443879189175881,0.0521890475921737,-0.1567850337616388,-0.1993913624359425,-0.1402924963625976,0.3027821598513565,0.3938315472439113,-0.5926125582344106,-0.1867901993355762,-0.288079250009522,0.0496619449374722,0.3377411949469943,2.238018379771049,0.890872166879215,0.3909858135148926,-0.2537015419654757,-0.5027302441875334,-0.3182249801756701,gearbox,2
1.6798317398071287,1.513705450474172,5.068524914550781,-0.3711012573242187,1.3156138122558594,0.8487444885253905,2.056619226074219,1.2078747375488283,14.180856433105468,40.9051109188693,0.2270440655311488,0.0115252580494893,-0.0093023087865996,-0.4004917795238827,-1.8022352996826172,0.8755454629852956,-0.5267243652343749,-3.4763808105468748,-1.6519991455078125,-2.3151930053710936,-1.1935095275878906,1.121683477783203,14.417882397460938,32.11705546540983,0.4266892436609548,0.0932625373005283,-0.1204267273912646,-0.3903765221069161,9.133879333496091,0.7714811010903924,10.029310754394531,7.881711865234375,9.494206683349608,8.61254192199707,9.676764559936522,1.0642226379394533,73.07103466796875,672.1834781456535,0.3335765157972293,-0.2425769154832587,-0.0174585747099868,0.1632271998381995,-0.1552643570261749,0.1370808804782267,0.0860673814342242,-0.4363323129985824,-0.1487526801413487,-0.1808281013182674,-0.1206408883725851,0.0601872129456822,1.414249619077848,0.3431855068434992,0.0537793604783356,0.0939344131344825,0.1312706969229904,-0.1233604689484883,0.0209672664910387,0.1257769937573316,0.2779203679129902,-0.1361623279036797,0.0067281776508178,-0.0479299388095389,0.0709789434351128,0.1189088822446517,0.7638147024185868,0.1300758273819045,0.3203627762359516,-0.0165993241826355,0.008629577966276,-0.4175120724437616,-0.0420011486023826,0.2082254235032274,0.3434701382932352,-0.375845329761527,-0.0141891271249921,-0.1901542881609852,0.0515271823060157,0.2416814704670009,1.3320459436213208,0.3609753878161427,0.0418986177760015,-0.5913015973569947,-0.0717500417265078,0.2250112718503165,gearbox,2
1.7363947540283202,1.4014389168272872,4.790797521972656,0.0622492431640624,1.7657237243652344,0.7721300354003906,2.1128829650878904,1.3407529296874998,13.891158032226562,39.83278223532088,-0.1973999603071743,-0.3547749228899369,0.1659919175118873,-0.2053374993775194,-1.6744447860717773,0.5795463427713217,-1.1013327636718748,-2.7078420776367187,-1.3910311645507811,-2.2218191406249996,-1.1923124267578125,1.0295067138671872,13.395558288574218,25.117114440180593,-0.0061055828605149,-0.5329140612437603,0.0654940252493912,0.344429019386773,9.013869975280764,0.8621714630116661,10.429142431640624,7.448361364746093,9.02733735961914,8.584410052490234,9.388263259887696,0.8038532073974611,72.1109598022461,655.9455325031973,0.2572005503300653,-0.1683215788450786,-0.1733297975283219,-0.1677908466207656,-0.1522166923972153,0.1357077747118395,0.0730107198544192,-0.3461347631054403,-0.1470872896337205,-0.2731906588713261,-0.0608866769588861,0.21230398191244,1.3637549788865613,0.332692172492703,-0.4457781678364411,-0.018663158467965,0.0846287175115321,-0.1013690553067789,0.0634014166254046,0.1230831425152416,0.3534624813390043,-0.0458315467699274,0.0271125574641866,-0.025180704475338,0.0775738898453204,0.1027545943206584,0.7038606441439723,0.1533535968122835,0.0054369606341776,-0.4761506701250495,-0.1204293507424921,-0.0067473677251655,-0.1145289052095897,0.1894056048499732,0.1079173048943058,-0.4842955596182738,-0.1015888209653188,-0.1882224351721365,0.0573560490827144,0.2455784842548509,1.3676186848642589,0.3919308262167311,0.0400500065548921,-0.0351746263512474,-0.3697499458874472,-0.3612922922641768,gearbox,2
1.9419968215942385,1.6866035279974865,6.112396838378906,0.28730419921875,1.5071499450683592,0.9804255798339844,2.124255422973633,1.1438298431396483,15.535974572753908,52.92786492588552,-0.01438028598286,-0.3319966092884213,-0.3132492747627187,0.069812685933805,-1.7337012771606446,1.2172410843241257,0.2466027709960937,-3.342305517578125,-1.774103430175781,-2.8060043457031245,-0.9038111267089844,1.90219321899414,14.362815759277344,35.899167806360175,-0.4546150772328171,0.0175817237156018,0.2279482401003015,-0.3205759291461721,8.933364944458006,1.4237297627396244,10.83376251220703,6.119579443359375,8.790311395263672,8.377311608886718,10.024522351074218,1.6472107421875002,71.46691955566405,654.6561253454547,0.254181624421448,-0.2447771064033004,-0.4364644197940608,-0.0586768469244391,-0.1310495790452612,0.1103912473895257,0.0217166922194714,-0.3682511490467425,-0.1057189894242366,-0.1538487750946909,-0.0808713630504242,0.0729774120442667,1.0918300168010324,0.234881757345245,0.0833371939150449,0.3697622887635917,-0.1263147826948256,-0.0155890915403156,-0.0150551301889586,0.159373371307648,0.3148254215620306,-0.1815941809517764,-0.0683476264330603,-0.1202078868406017,0.0414682236399415,0.1616761104805433,1.06425114999471,0.2050122274157755,0.2910135745325647,-0.4915989267843207,-0.3650035737166635,-0.059385806430873,-0.0950771440804926,0.4275199780403208,0.4075543650267675,-1.0372052081508287,-0.0780735069976089,-0.198181470407753,0.156513399906896,0.3546948703146491,2.5315268028354394,1.5345039596007928,-0.0140454878471711,-0.2530346834617762,0.1351332031583113,-0.272196310987521,gearbox,2
-1.647809292602539,2.56911330267105,2.2744915771484373,-5.178658190917968,-1.844732379150391,-3.6230256622314454,0.0999579193115234,3.722983581542969,21.274875952148435,74.52494901398906,0.0481175052714785,0.2472057512921615,-0.0259250239331398,-0.1390239827513126,-0.7945756759643555,1.553457981803746,1.2880804931640624,-4.177881896972656,-0.489614239501953,-1.082777700805664,-0.0239420166015624,1.0588356842041016,9.847351428222655,24.35665764851184,0.0924780975855635,-0.1999857276569727,-0.2230572318171816,-0.3594898128205687,6.081870767211914,2.1488029091552012,8.772354882812499,2.214636535644531,6.463147381591797,4.42388611755371,7.800907559204101,3.377021441650391,48.65496613769531,332.85204777168553,-0.123315569386313,0.1290533545341496,-0.3795684678747966,-0.2495228768865245,0.1026546708902008,0.243896152705683,0.4459249623225207,-0.3388070448718763,0.0963261869612137,-0.0319088821261558,0.2951071979517129,0.3270160800778687,1.737601840038934,0.5601865180816745,0.4192873200633807,-0.1747095985593135,-0.3115439468336528,-0.2348888675033868,-0.1721680706786009,0.3155177232423561,0.3461347631054403,-0.5890153147379336,-0.2163009191307476,-0.4619460190059037,0.0906971670454304,0.5526431860513342,2.535124046331916,1.0335462259298542,-0.5817748939904432,0.4947300235346482,-0.5665060993559217,0.2565424923346764,-0.7008462873251659,1.212554540444858,1.357093416856049,-2.8548790237965265,-0.7747396641486279,-1.1017557442264967,-0.0853013018007152,1.0164544424257815,9.159781023195585,15.691792256087274,0.5144336465245491,-0.0087282042837755,-0.4099323017145454,-0.4171395047949524,tempered_blade,1
