accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
1.8650830932617184,1.3979124120176956,4.965574243164062,0.354341845703125,1.4604630126953126,1.0492588775634766,2.460640756225586,1.4113818786621093,14.920664746093747,43.46155245155066,-0.2927504114001097,-0.228837461023323,-0.0179358714495656,0.1052197947252785,-2.0548235748291015,0.9503282410392212,-0.9145850341796874,-3.3877953491210935,-1.999158386230469,-2.98137961730957,-1.0307038146972656,1.9506758026123048,16.438588598632812,41.003389515121185,0.3033472830319064,0.2105796552978507,-0.1717748288965239,-0.3119918614526966,9.27753143310547,0.7544100557830479,10.54645831298828,8.396465222167969,9.102754711914065,8.57962164916992,9.928754284667969,1.3491326354980462,74.22025146484376,693.1337921962127,-0.0544631863607865,-0.1220473927921258,-0.5624287106350516,0.0847918539389498,-0.2199814321526058,0.0886742348350279,-0.0479632466196915,-0.3554609499481581,-0.2398828487187625,-0.2547048242366533,-0.1940179941386825,0.0606868300979707,1.7598514572208468,0.4500396033239137,-0.1661880515110931,-0.1365354531262461,0.0864185218664092,-0.1777763782400469,0.0782400460483717,0.1242945146447234,0.3081638595315178,-0.0528928025222709,0.0419012251719249,-0.0259800919189995,0.1517170752449269,0.1776971671639264,0.8723981635159441,0.1725650494113496,-0.2015607968557894,-0.0400698723804499,-0.2276255300426244,0.0472016111988834,-0.1557972819886159,0.399251326577219,0.2115712100890836,-1.123938745788104,-0.0337741194946994,-0.2044766465265875,0.0671818530777206,0.2716584996043081,2.0907978588967184,1.4693953187896758,0.0123294098832352,-0.1833462604872062,-0.0432596373538106,-0.1490197754900546,1,normal_operation,0.3684370634641394,weak_normal,2025-04-03 00:47:01.133636
1.4290391159057616,1.7346517436466342,4.965574243164062,-0.3519476440429687,0.7457938171386718,0.2956839050292968,1.884835256958008,1.5891513519287108,12.13620821533203,40.40935573220023,-0.2048685797315158,-0.4237179554915657,-0.1890908623451455,0.4428903529340327,-1.3263877197265623,0.5999505824305521,-0.1101332763671874,-2.1906945190429687,-1.429338391113281,-1.7286135986328124,-0.9989806427001952,0.7296329559326171,10.6111017578125,16.953960675201508,-0.3121877127534627,-0.1821906191399484,-0.0708023617376209,0.2054058788634037,8.973168547058105,0.803441459259197,9.900023864746093,7.357381701660156,9.121908325195312,8.534730368041991,9.607931262207032,1.0732008941650406,71.78534837646484,649.3061756189553,0.108966327039032,-0.1822333186767079,-0.2553853906235803,-0.4337137118442691,-0.2361357200765991,0.11948346605289,-0.0275788668063226,-0.3897013787849934,-0.2534724352610085,-0.3400727416576737,-0.1423575805920565,0.1977151610656172,1.889085760612793,0.5602910156488492,-0.0340232957089683,-0.7421473529539129,0.0378090808175731,0.328374270699561,0.0058788284919274,0.1573511777982733,0.3081638595315178,-0.2613996940773186,-0.0241814701707611,-0.0711121746757231,0.0981914243297573,0.1693035990054804,0.9780505373198756,0.1983516302315306,0.2570412883225407,-0.4067787124143211,-0.5020334257562057,-0.0644446975080931,-0.1561636679002941,0.4100288264127808,0.2378177644893036,-1.123938745788104,-0.1005229710404367,-0.2109050538860322,0.1647071212044267,0.3756121750904589,2.4062894366618,1.5400858372921256,0.0167308579503596,-0.5530069569360302,-0.2138349790342289,0.2238787154158298,1,normal_operation,0.11307129855968778,weak_normal,2025-04-03 00:47:01.133636
-0.3214215728759766,3.0857880469320067,3.5098996337890624,-7.876923461914062,0.2466027709960937,-0.3711012573242187,1.0115502014160156,1.3826514587402343,14.743493823242186,77.00319758478814,-0.1049603646027628,-0.0314472516617275,-0.3611421998181614,0.0435234060292683,-0.4902127899169921,2.214364987409622,5.1690813842773435,-2.085349645996094,-1.429338391113281,-1.619677423095703,-0.5841852050781249,1.035492218017578,14.259865087890624,41.14976701491053,-0.343169148563311,-0.1571677401098282,0.1665982392468336,-0.1167754941807132,8.66341870727539,1.1100843220015597,9.744400756835937,6.459556079101562,9.175777862548829,8.122329132080077,9.481637124633789,1.3593079925537117,69.30734965820312,610.2968871961829,0.1364152144713663,0.0282595170396728,-0.388691628726429,-0.3385618178752304,-0.1973820829640915,0.1596943296435129,0.0782067382382191,-0.3897013787849934,-0.2220964780972936,-0.3388070448718763,-0.089731240551006,0.2490758043208702,1.7354701401891703,0.515695724764276,-0.2786721894407508,-0.2989921365070359,-0.1129558615997394,0.2263043323165372,-0.0859841119088427,0.1353350215954118,0.1101822359846801,-0.3246845333671894,-0.0702128638016039,-0.1338973968133053,-0.0028311638629678,0.1310662329503374,0.9791163872447576,0.2056706845678639,-0.2366979446488707,-0.5156220852100866,0.1208257842348853,0.304940720096352,0.0052293261939524,0.1976945193581129,0.2631317002052519,-0.3324119453225841,6.66156203051535e-05,-0.1385604902346643,0.1787630170888085,0.3173235073234728,1.4215773373114118,0.3128837506934243,0.0608978616861647,-0.7245756866290332,-0.1438051295279118,0.3774402910078614,1,normal_operation,0.4510436115316656,weak_normal,2025-04-03 00:47:01.133636
1.2458826889038082,5.826574181310914,14.803348864746091,-7.876923461914062,0.6153098266601562,0.172981069946289,0.9080009796142576,0.7350199096679687,26.578032629394528,284.009522918633,0.0316602572117244,0.0323710103062966,-0.0044070843140048,-0.0606271280618378,-0.082300682067871,2.5797944890549545,5.1690813842773435,-2.085349645996094,-1.2150573425292968,-1.8854338073730463,0.2693476867675781,2.1547814941406247,17.604564807128906,53.29690406421721,-0.3315092138029678,-0.0552351808678262,-0.0085246990952958,-0.1477181620085507,10.08048681488037,3.5684814622735823,19.033903198242182,6.459556079101562,9.051279376220702,8.456320263671875,9.738415252685549,1.2820949890136717,80.64389451904296,914.8021949725374,0.0229940603215973,-0.1007454589061278,0.0735097756957938,-0.0063014736743605,-0.177080972676104,0.1703015328803707,0.0824701379377473,-0.3665191429188092,-0.226493109037432,-0.3103288671914345,-0.0632848392898706,0.2470440279015638,1.7380015337607653,0.4828822638825528,-0.6485654683715124,0.3874732105148962,-0.3461293555359494,0.3007468699351559,-0.1401093034067585,0.182681614538335,0.0354395100023276,-0.5463813177426523,-0.0682143951924501,-0.1398261870204616,-0.0451653905668761,0.0946607964535855,1.1917534472587232,0.4240255135316796,-0.236065827675449,-0.0041990055221482,-0.0342796407875625,-0.0677633880545059,0.1339473585285342,0.2488981640905783,0.6532327727120761,-0.1517503830550795,0.1223062788802133,-0.0840356050149177,0.2573361412387059,0.3413717462536236,1.7611837696269497,0.6391375275554569,0.0161816326814856,-0.1788743653150668,0.1209752990145085,-0.2517602233397743,1,normal_operation,0.3963542786544547,weak_normal,2025-04-03 00:47:01.133636
2.880523872375488,4.600591411663475,14.803348864746091,0.5913678100585937,0.8559270935058594,0.6153098266601562,1.7501614135742187,1.1348515869140623,23.044190979003904,235.70287293117445,0.0060525434127375,-0.2476792739704641,-0.3018365068357774,-0.1228850490346791,-1.2261305252075194,2.0510192449216618,3.303998291015625,-4.314351391601562,-1.47482822265625,-2.167351052856445,-0.7338228088378906,1.4335282440185544,16.417040783691405,45.68060806307753,0.1457957369042747,-0.1944091718711632,-0.4165648969536612,-0.1157946594584573,11.521796214294431,3.0942293827221325,19.033903198242182,8.482656481933594,11.066000073242186,9.444526998901363,11.68310555114746,2.2385785522460946,92.17436971435546,1138.608347813044,-0.3292412333738378,-0.1239686321474047,-0.0364601738498273,-0.0178869495562861,-0.2777205210520748,0.2305179230145209,0.0824701379377473,-0.6990643194820036,-0.2845153143231977,-0.3932320066611651,-0.1272025269726401,0.266029479688525,2.386704444292093,1.0421376051549165,-0.2199240055698378,-0.3078748784082437,0.4304744537891197,-0.0816747109857484,-0.0896479710256247,0.2045124218935383,0.1476202145961616,-0.5463813177426523,-0.05768912718424,-0.1186091119532787,0.0430669985272646,0.1616761104805433,1.24238131869062,0.3988967153421748,0.2288689602864055,-0.2228570016218415,-0.2785092141559174,-0.3013587932985442,0.0367385145982775,0.3472078199553133,0.6532327727120761,-0.5706294035337186,0.1033874427135572,-0.1667055898135805,0.1935516847965467,0.3602572746101272,2.2827840766160947,0.9752239095440728,-0.2517728030093272,-0.1448023696138548,0.4662514798905366,-0.4633912197850247,-1,potential_anomaly,-0.12281469004083956,borderline,2025-04-03 00:47:01.133636
0.9433154541015626,1.3277564406918811,3.560177868652344,-1.5466542724609371,0.978031378173828,0.5111620544433594,1.2521674682617188,0.7410054138183594,10.639832177734377,21.22224969396488,0.0015704776219132,-0.1556313246881195,0.0340745684234827,-0.0551796904403271,-1.3530232131958009,1.3229033597890274,0.05746083984375,-4.314351391601562,-0.9133879333496092,-1.4742296722412107,-0.5955576629638671,0.8786720092773436,10.939107385253903,28.64596091830229,0.2352088332699832,-0.3389731185847132,-0.1364919430883777,-0.1439783006361607,10.792163258361816,1.3934068220803748,12.528857287597656,8.05648858642578,10.990582720947266,10.17116720275879,11.68310555114746,1.5119383483886697,86.33730606689453,947.2989629356388,-0.2861502946406964,-0.0193637289721691,-0.2110192928614068,-0.0529990438587308,-0.2720748472312152,0.2087922648474464,-0.018385911204215,-0.6990643194820036,-0.2355528333989293,-0.3223862944666625,-0.1619758807719164,0.160410413694746,2.1765987778497218,0.9409514588481228,-0.1568264579817069,-0.3151358803706586,0.2784178107669545,-0.2911604297008533,-0.0693801685477898,0.1423100618833611,0.1476202145961616,-0.2688606435514929,-0.0646837673162783,-0.1946508425315813,0.0430669985272646,0.2377178410588459,1.0802388988679406,0.2005260920077263,-0.0973448652067506,0.0325502907906886,-0.1860940645305696,-0.1454688315449624,-0.0111248085909562,0.2963807705187454,0.398894334387101,-0.5706294035337186,0.090197549893142,-0.2043767230961298,0.1511175346621807,0.3554942577583105,2.0003338465223557,0.7037225799957649,-0.4197607492791109,-0.1693567323458512,0.5772679180079591,-0.4537656709617492,1,normal_operation,0.3643703245300154,weak_normal,2025-04-03 00:47:01.133636
-0.101454295349121,1.6833578655460082,2.2840683837890623,-3.134009973144531,0.0550666381835937,-1.302445703125,1.237802258300781,2.5402479614257807,11.31260284423828,22.75189342032319,-0.123108211045675,-0.1280221204288806,0.0983628678013191,-0.3999286463267871,-1.031601640319824,1.398583939080254,1.6903063720703124,-2.9281086303710935,-0.9133879333496092,-2.196680023193359,-0.4758475799560546,1.7208324432373043,11.748347546386718,24.161911831710334,-0.5088629679745217,-0.1900047199654309,0.3722319884530267,-0.1713367827666131,10.06133320159912,1.246526291459087,12.528857287597656,8.05648858642578,10.268730920410157,9.194332925415038,10.48899747314453,1.2946645477294911,80.49066561279297,822.2740287111965,-0.3299654756477501,-0.3296377884193759,0.1350146963892332,0.1418044486781812,-0.16124310894856,0.1141148082195804,-0.018385911204215,-0.3519969376922914,-0.1927189895427326,-0.2306232774963499,-0.0376711332825493,0.1929521442138005,1.2899448715884805,0.3121722371071105,-0.066464106262607,-0.4334284110694392,-0.228901119268042,0.235798422533973,-0.2054425730210119,0.0954496540506184,-0.0602205207558348,-0.3172235838930152,-0.2242281779470577,-0.2799521443322965,-0.1446891273027359,0.1352630170295605,1.6435405841680952,0.4105382981430124,0.3537848337778781,-0.1243872489328,-0.3763027048721991,-0.1178457172694486,0.1985811641295838,0.2226625589045086,0.4940214401828224,-0.1717350691466176,0.2815176114094671,0.0401026034236864,0.3392400464038596,0.2991374429801731,2.1372955618696974,0.7121047510797158,-0.0452676738369954,-0.5330414997246312,-0.2079085099913707,0.3611141618133648,-1,potential_anomaly,-0.0090836616192429,borderline,2025-04-03 00:47:01.133636
-0.728435855102539,1.5216840913323249,2.2840683837890623,-3.134009973144531,-1.2629413757324215,-1.3952210174560546,0.0269347686767578,1.4221557861328125,11.573570825195311,22.7691301505028,-0.1172459064002206,-0.4563407764483191,-0.0423713357735077,0.0586677742709144,-1.1851298217773436,1.5887661363570451,1.6903063720703124,-2.9281086303710935,-1.5119383483886717,-2.5989059020996095,0.0383072265625,2.6372131286621094,13.268665600585935,31.42968424400713,-0.2370605915060843,-0.3961594230050835,0.2163620229794221,-0.0238653640679413,9.612420390319825,0.7370821496342826,10.577582934570312,8.231265307617187,9.609128363037108,9.194332925415038,10.22743094177246,1.0330980163574228,76.89936312255858,743.5353268443664,-0.1868801034845842,-0.319339798619513,0.1265197835218288,-0.3516735794320678,-0.0137061638777798,0.2216245166420376,0.3928989285596395,-0.3519969376922914,-0.0315091884043251,-0.1524165392581307,0.0555241195243234,0.2079406587824541,1.386004596068474,0.3944422824404909,0.0680685984764766,-0.0667977432257365,-0.3326080532697946,-0.2213499153451595,-0.1770143570557989,0.1569006309858872,0.1309663095198798,-0.3398728947967583,-0.2202312407287501,-0.3103288671914345,-0.1010558960028777,0.2092729711885567,1.6780474754861512,0.4476151248611794,0.1342379805886172,0.1998963063118206,-0.0921187127198975,-0.1551539335017674,0.2124205592479739,0.481935008401721,1.0715788682282743,-0.5974088828963796,0.3100290969000614,-0.1375612559300874,0.4656431859328382,0.6032044418629257,3.5843200661376677,2.2190707705151116,-0.3465320390984482,0.096481003199914,-0.2262783095961541,0.0206629142658438,-1,potential_anomaly,-0.22173008226349955,borderline,2025-04-03 00:47:01.133636
-0.0320224472045898,1.2074498863134986,1.93451494140625,-1.5298948608398435,0.076614453125,-1.3162123626708984,0.7547720733642578,2.070984436035156,8.482656481933592,11.671685320667612,0.485286829228376,-0.1906164724936768,-0.5130530148995822,-0.3426295406902599,-1.0465654006958007,1.0350703356739166,0.2035071411132812,-2.91134921875,-1.0606313354492187,-1.511938348388672,-0.0311246215820312,1.4808137268066408,8.779537487792968,17.333357901805414,-0.3754189570389924,-0.0595062158878975,-0.2477314226640752,0.218293337140995,9.649829791259766,0.6237492697664564,10.577582934570312,8.231265307617187,9.757568865966796,9.560047229003906,9.873089096069336,0.3130418670654293,77.19863833007813,748.0662252145494,-0.1386062439915581,-0.5922252139097504,0.1303426791850991,0.1211651865793958,-0.0398194870373897,0.2296433239759824,0.3928989285596395,-0.2939081167862207,-0.098591118051588,-0.2027446403986542,0.0555241195243234,0.2582687599229777,1.5949111813453525,0.4345731823572711,0.1587090756253032,0.4865219784861509,-0.2361176434024013,-0.0684988578810077,-0.0518602604075414,0.139988628904952,0.1309663095198798,-0.3398728947967583,-0.0119241960346176,-0.1345968608265092,0.0277787136672379,0.1623755744937471,0.8638713641168876,0.178290422657811,-0.0957633812504687,0.2689069118710611,-0.3467448309926731,-0.1722480953681676,0.0978416923231554,0.4687272962423717,1.0715788682282743,-0.5974088828963796,-0.0111248085909562,-0.1366619450559681,0.2779203679129901,0.4145823129689583,2.7756064356334247,1.834226199994745,-0.4380772500422965,0.4334036658065026,-0.3930881502849547,0.0999124819071413,1,normal_operation,0.07232782352048717,weak_normal,2025-04-03 00:47:01.133636
0.6060322952270507,1.3474482273415107,2.2026655273437497,-2.3870190551757813,0.8463502868652344,0.2070984436035156,1.4227543365478517,1.2156558929443362,9.99100352783203,17.463134945791577,-0.3263407616492851,0.0278180645187387,-0.1899886383990884,-0.2240727073395355,-2.2987328689575195,1.4470401320932813,-0.0359130249023437,-4.754884497070313,-2.096123553466797,-3.2166099304199216,-1.2575544219970702,1.9590555084228511,18.389862951660156,59.02478357371368,0.5590005670982982,-0.1533765746142112,-0.4894135466600464,-0.3574103660247807,9.03990691833496,1.5503545350296073,10.024522351074218,5.073313317871094,9.66539210205078,9.169193807983396,9.873089096069336,0.7038952880859384,72.31925534667968,672.9881302115773,-0.0211183808182478,-0.0962680146780993,-0.0638039396975098,-0.16373430607018,-0.0929620981358048,0.164665145994298,0.2659295562580673,-0.2939081167862207,-0.0852013783702575,-0.2027446403986542,-0.049295559025794,0.1534490813728602,1.2755558976025734,0.2860524959610758,0.1809347180341141,-0.1648262255660804,-0.2358152050343522,-0.3299464296301195,-0.0197015697052413,0.0978073948582647,0.0904640123743625,-0.1922526802005967,-0.0024647779512896,-0.0745428791214371,0.0661493109629911,0.1406921900844282,0.6455053607566809,0.0796355067024879,0.1711506511573848,-0.6429849271837978,-0.3236593568704067,0.1876709464446397,0.1326816617427368,0.2008226451250163,0.4584486989398845,-0.1013889741044034,0.0892649312088702,-0.049062404354726,0.2662626343595929,0.315325038714319,1.4686079652468311,0.4634732652625782,0.1373768204939976,-0.380667668461786,-0.3503877165598354,-0.0620699464084358,1,normal_operation,0.20020015210833564,weak_normal,2025-04-03 00:47:01.133636
1.545756446838379,2.1973593421898157,6.112396838378906,-2.3870190551757813,1.3634978454589843,0.8206126190185546,2.1434090362548828,1.322796417236328,17.140089685058594,57.74200857321014,0.055335100158829,-0.017873315304532,-0.004626736032049,0.0060603599103354,-2.410063246154785,1.3890052998905993,-0.3327940307617187,-4.754884497070313,-2.346317626953125,-3.2166099304199216,-1.3778630554199218,1.838746875,19.28050596923828,61.901924588722515,0.4684957569099667,-0.1428878400993304,-0.3460743426623703,-0.2181387810597482,8.105569720458984,1.566372013984028,10.024522351074218,5.073313317871094,8.755595471191405,7.52737001953125,8.932766394042968,1.4053963745117182,64.84455776367187,545.2302542353113,-0.2808081989513445,-0.1328273164429351,-0.0461509336211674,-0.1606275812643794,-0.0939613324403817,0.1680288504381801,0.2659295562580673,-0.3682511490467425,-0.0918629404007702,-0.1538487750946909,-0.0694800919782475,0.0843686831164434,1.2835497720391884,0.2964994125883859,0.1790688906638351,0.1485873983168798,-0.4391918575859288,-0.1420610749623082,0.0187522971158932,0.1592934346229287,0.3148254215620306,-0.1922526802005967,0.0043300153198332,-0.0829364472798831,0.1060187597156097,0.1889552069954928,1.085834610973571,0.2058083756887359,0.1099467936103977,-0.3730608634472296,-0.1606869550070694,-0.0179944483140521,-0.0561569679172221,0.4424659898375909,0.4584486989398845,-1.0372052081508287,0.0135229709219408,-0.198181470407753,0.2116045178992361,0.4097859883069892,2.624655440022007,1.5914380576689202,0.1710092078891099,0.0193620028066623,0.1135635397411833,-0.1516309670731591,1,normal_operation,0.4447084367027747,weak_normal,2025-04-03 00:47:01.133636
