accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std
3.8869265402221678,5.357830488613433,1.5018827014160157,1.8481918873051204,7.979395292968749,3.6516089953108875,-0.10137565098034237,0.21878875939503692,0.072357886775429,0.13715545634148138,0.0584485452557185,0.16362869599635496
2.3312341564941406,1.5631401601967152,1.0070012182617187,1.494208653979465,8.914091621093748,2.356104598141733,-0.16400765719122284,0.20282625409876492,0.043260183826149524,0.2162187638222463,-0.0396362940815506,0.15535780995219114
1.8837578662109373,1.6713848910455809,-0.18866309082031246,1.9608470085447012,8.576748607177734,2.013349090899717,-0.09936385924712754,0.16821724733915894,0.08649372140417698,0.18029853344170915,-0.16390107219873465,0.1266311295444304
0.5123591552734373,3.6494023562956195,-0.7474697583007812,2.9518168098411635,9.720458740234374,3.237384206343847,-0.054158499308068306,0.14848752067865745,-0.09215604913011283,0.4107127086762292,0.026566309377684682,0.31039983978156105
0.7280767248535154,3.8002196087937574,-0.3797203833007812,2.909014566088702,9.388382969970703,3.456829917689538,-0.07265099550477164,0.17588584737175442,-0.1712154673082376,0.3777428488315452,0.062072435000317415,0.29300230337694966
3.164655754394531,3.507805111272396,-0.4802768530273438,2.0466016708652006,5.230612366943359,4.853207051160847,-0.2340339972559725,0.5516664014216793,0.11745666172200006,0.25795045107261033,-0.16728514571023514,0.29027342794360733
2.798821740722656,3.3958899245165357,-1.1712434521484372,1.8761645548029144,5.859808563232422,5.222344845596583,-0.21239724378086722,0.559390804780465,0.15045804002115998,0.2535522199888656,-0.11511179188725959,0.3002814221292215
1.4530409875488282,0.747894681168695,-0.594959112548828,1.9408504607471,9.184636408691405,1.0094896843712813,-0.1306465545424152,0.157157497719451,-0.009672588068304445,0.12435494825158007,-0.03304134767134302,0.207545948610388
0.8362946398925782,1.3565526535025794,-0.7692569934082031,3.24472170243848,9.306740693359375,1.711059663444683,-0.13265834627563003,0.12800756162530716,-0.026659571246111846,0.08494263145608776,-0.11243384395099351,0.23644477702806846
1.013704982910156,1.4392144219309257,-1.1925518469238283,2.767483465675881,9.022070115966795,2.164303755201018,-0.2197516082625532,0.20986910653416402,0.03188223587803382,0.07238991798438063,-0.14334349177257244,0.2621356702024656
1.3254300390625,1.0625445388646881,-0.6323086584472657,1.4152334203100976,8.99621273803711,1.5504330323805873,-0.24010934182780003,0.20457395433905554,-0.00952603370363317,0.10292666943330558,-0.06644241969233375,0.251624543811593
0.36032734985351567,1.223691552211262,0.35458126586914057,2.1614474015360723,8.82813978149414,2.6769418869902744,0.07456952536955927,0.3806647234342363,-0.16965666179309763,0.32480806557842284,-0.03875696789352293,0.2027090576183709
0.7503428002929688,1.3023780123558146,0.593043751220703,1.817391485011903,8.977777385253905,2.719175006928852,0.0887986218667344,0.3627595853712722,-0.13269831564781315,0.33939759386111623,-0.01565467077170487,0.19392971378968218
3.5154062976074223,5.313451485470508,-0.522893642578125,1.4686346794544336,7.474697583007812,6.005568884931658,-0.03312128641570916,0.24949305726668844,0.11010229724031402,0.31498663462884774,-0.01199081165492288,0.17355975981005098
3.16250097290039,6.016109747068733,0.24349030883789072,2.3037470812095107,7.401674432373047,5.9900903780546635,-0.0830030629001883,0.30696437936595716,0.10410689141285259,0.34176317872068485,-0.07710091894115405,0.18825929813904366
0.47931917236328114,2.7554887189523574,0.8276755139160155,1.9782655494434307,10.156682282714844,1.3264122665489366,-0.21002572769800465,0.19176534101216156,-0.06900045951205064,0.17993741450630021,-0.007993874436615252,0.17183535089875315
0.5884947680664061,1.2891751305404784,0.15825672973632812,0.9710750003685965,10.3920323059082,1.1183675771016228,-0.10922297105228636,0.15072484815184822,-0.02379509957299139,0.15097276259212833,0.12976722835438753,0.18323297897651752
1.0122684619140623,1.7121223165989414,-0.0050278234863280645,1.136621335350548,9.621817631835935,1.0718794574112007,-0.0952603370363317,0.09642428218400069,-0.014801990831799224,0.14966869825305817,0.13127274137328343,0.17492547573415512
1.1935095275878909,1.7302464058608331,0.6098031628417968,1.7911729888871255,9.32278184448242,1.1259594410123446,-0.0693068913654542,0.1448026703588265,-0.050454670819103264,0.1352124871645202,-0.04400627877356695,0.180298772185126
0.8896853369140626,1.283806650703221,-0.05315127685546868,2.2153225428831567,9.788454067382812,1.7446569675204997,-0.07314395109502954,0.15823922178026184,0.029537366043293316,0.17919871343762997,-0.06051362948517745,0.2939763418644896
0.34979286254882813,1.409333522450111,0.1398213769531249,2.212005803236161,9.695798463134764,1.7967755454293337,-0.20125911206584993,0.11589260510148425,-0.014815313955860249,0.19285715925013955,0.042314242017816736,0.264201287028367
1.4554351892089845,1.684447532930854,0.89255837890625,1.9180292443194593,8.755116630859375,1.4327966962297825,-0.17635819319579343,0.14410848054153141,0.001918529864787688,0.18920952923766735,0.035879173096341435,0.14356392963141318
2.4703372729492186,2.8091374889697436,0.06727706665039065,1.5016899468439313,8.39024029785156,3.306956789579445,-0.13796094965191816,0.146722784221316,-0.014762021459616154,0.33466909459970856,0.05315926500349137,0.1902817142042454
1.5746664318847654,3.766924933271436,0.27676971191406247,2.7155759264249375,9.856209974365232,3.86952929201082,-0.19698238924226072,0.1260100939868898,-0.026193261903975962,0.3068818515347453,-0.04246079638248799,0.28930731223529604
1.3704410302734373,2.5243809249581277,0.611000263671875,2.785958070569784,10.716925471191406,2.0104189322097428,-0.23900352253073492,0.09783855816393075,0.03770444109270192,0.08942200587489801,-0.0716784074483167,0.26416365226165933
1.461420693359375,1.3936660819845332,-0.4766855505371095,1.9597927625947003,9.699389765625,1.0834892357743622,-0.2742165394240251,0.1715019246962408,0.04699065856323663,0.08133144814952487,-0.0135362940460018,0.13687415650796628
1.5253458776855466,1.4674040099523677,-0.47333366821289075,1.786180361107548,9.269391147460937,0.714515942197822,-0.22028453322499422,0.1762483567026027,0.11039540596965655,0.07075073646309488,-0.03682511490467424,0.08498996591670831
1.8322825305175783,1.2485682692424764,0.5051765502929687,1.812537478571399,9.187748870849607,0.8035999757826099,-0.1770376725229057,0.0964330222911599,0.027139203712308733,0.11529504021978546,0.043433384438942846,0.11227680511977224
1.1664550488281251,1.73504403015784,-0.7015010864257812,2.3824816087204743,8.848729915771484,0.9876019163393045,-0.07482266472671874,0.2015282292893308,-0.0012124042895533121,0.1891432589227111,-0.03341439514505175,0.18973288599998434
0.8020575561523436,1.3217177199887478,-1.6103400366210934,1.45206789153916,9.18655177001953,1.2347313701486125,-0.07467611036204742,0.20049754443502363,0.0458715161421105,0.182643228487995,-0.12020122527857129,0.14068879365612408
1.0326191760253904,0.7932030569445963,-0.49727568481445317,1.7194269058953184,10.397778389892578,1.4094949855561192,-0.15982419623606087,0.14620732484731852,0.02955068916735437,0.08681948752784793,0.08742634008844877,0.2027842052535844
1.4037204333496092,1.8854212814764044,0.5944802722167968,2.3139309517747586,11.015721838378905,1.017023499164869,-0.08750627883281492,0.12441947333200885,0.0006395099549292183,0.11384304765915634,0.19375819321949259,0.17034834147612732
1.944091748046875,2.205082605079174,0.5035006091308593,2.117665900580507,10.820354982910157,0.9663172303001137,-0.09968361422459215,0.08826108245791424,-0.018052833102689417,0.09181929897690548,0.20718790227300618,0.1772543039426886
2.320699669189453,2.5021730532824025,-0.1565807885742187,1.6242639563844339,9.968976872558592,1.8070995125116638,-0.163048392258829,0.08456042735615042,-0.010551914256332132,0.08496727290016723,0.20506952554730318,0.2232715572710324
1.9859902770996094,2.4660352063576543,-0.28850130004882807,1.5894871133860422,8.070614376220702,3.036947639591163,-0.11118147028925711,0.28003520893979383,0.12346539067352255,0.38817887643351157,0.006794793271122946,0.2782384208121308
1.3448230725097656,1.4512413617615687,-0.21906945190429689,0.943194065128347,7.854896806640625,2.6613911192933646,-0.06467044419221737,0.27032586019378,0.18568438003851123,0.3688519495131522,-0.14827304767515184,0.17568299437281099
0.33830069458007805,2.3997354595398925,-0.6617573388671876,1.131542967584551,9.339062415771483,2.0515922407957925,-0.18852220546350965,0.18222412348751138,0.005342572748471192,0.23075964295753346,-0.05806217465794873,0.22317859993473477
1.13006318359375,2.844442766654148,-1.224634149169922,1.2184229623843386,9.515036237792968,2.26714180168228,-0.27564211369855485,0.17572237436104118,-0.11396600321801138,0.22677104852814917,0.15552082716434967,0.21127747838641173
1.534922684326172,2.3312634168627913,-0.03351882324218751,2.187820114624374,9.410888465576173,1.8999630892488533,-0.16624594203347512,0.20673688527833173,-0.08822572753211026,0.16505818104837439,0.17057595735330836,0.11626115710223976
1.0347739575195312,2.117411644535106,1.8440141186523438,2.291485843662971,11.284770249938964,3.3316708594244213,-0.11777641669946466,0.20109198943519005,-0.13945313954675304,0.27342514917866734,0.1946108731593982,0.266941330696009
0.13790601562499996,2.139392263595976,1.1080365283203126,2.3224261595436997,11.071925722351073,3.452730403216496,-0.2243214398154849,0.17592088362942254,-0.09987013796144652,0.28965296701042104,-0.00029310872934254495,0.41285425802323844
-0.9186551770019531,2.0462697025185785,-0.3062183923339844,1.8734426662523649,9.785102185058593,1.911364227601677,-0.17679785628980726,0.22781354719194627,-0.14475574292304114,0.2496957215557598,-0.07500918846357313,0.29506457892208626
1.1628637463378908,2.675477891284137,-0.2384624853515625,1.9422867671399076,10.531614262695312,1.4381715681398726,-0.17081577358640684,0.22050368806928225,-0.13475007675321107,0.2521811902843738,0.14230428809581241,0.1305617140199347
2.0003554870605464,1.5534204186851772,-0.15729904907226563,1.2485774512482242,10.49402529663086,1.0716867319564871,-0.2275722820863751,0.12189019515791345,-0.0009859111805158901,0.14356369656563267,0.10781071990181763,0.09786513996942088
0.806367119140625,1.3043797854991588,-1.1271901416015624,1.805771206146883,9.027816199951172,1.4362280955150746,-0.17396003086480882,0.18678560033039388,-0.03260168457732919,0.13818763351322683,0.08754624820499801,0.17006281289052705
1.866280194091797,2.811699758350245,-0.7498639599609376,3.1669155825272624,7.195533669433592,2.2885279865117036,-0.07824670761040227,0.26159397549764485,0.03986278719058804,0.17364086215288171,-0.02204977032099707,0.23150336622035003
2.182554233398437,2.481589547224324,-1.9148824877929687,4.739733464339762,6.647500909423829,4.245861624114887,0.014735375211494085,0.3966159958094303,0.08227029107683193,0.23701869346026602,-0.03827733542732603,0.3020580128436919
1.561737742919922,1.2366449288548504,-2.0453664782714847,4.04012957754391,8.394310440673827,4.023637135637818,-0.0663091884517235,0.37301036720064856,0.051373966379313976,0.21283719001714144,0.057995559037643654,0.27199112609625736
0.9698910925292967,3.0825216575965912,0.10630255371093741,1.47694735654522,9.487263498535155,1.6902633708476296,-0.15472143972068814,0.09195380573571968,-0.035506125622632764,0.17576099616241564,-0.04659096484140586,0.2533569147833924
-0.8667010009765624,3.1563782132161795,0.8427589843749997,2.7533487726353907,9.502825809326172,1.843984043230424,0.06292511494022306,0.3284611523267657,-0.028071822396580553,0.2063119298541407,-0.17729081188006518,0.26048771042518104
-0.5774814404296874,2.228413481294961,1.150413897705078,2.718023221156873,10.249098466796873,1.2592780630650293,0.06392434924479998,0.32706900759770124,0.051747013853022696,0.13654825846976237,-0.22621332343215048,0.21096663972515242
-0.23870190551757808,3.742998433891795,0.3593696691894531,2.4887616162959154,10.88445973236084,3.31593928576676,-0.049522052134831435,0.3089948959607385,-0.025780245058084184,0.42903984684081087,-0.10467978574747668,0.230420178214112
0.30382419067382793,3.654542298111226,0.5092466931152343,2.3013048547862476,10.515273836364745,3.290758028987495,-0.0695333844744916,0.30897495231580824,-0.04504548245032694,0.4317599283909083,-0.0015454823910789732,0.13520652893469665
3.0921114440917967,4.696013191136487,0.688332977294922,1.5252031433679756,9.065165745849608,1.2106367993964926,-0.1394931089189361,0.1633055919824085,0.01874563555386275,0.1009040335336035,-0.013549617170062863,0.1341915221016292
2.931699932861328,4.773882286584636,0.8066065393066404,1.6971493818009198,9.200198719482422,1.3066319312719301,-0.16872404310882588,0.20518964258098915,0.012017457903044912,0.09093169891691527,0.026513016881440577,0.13209588264565092
1.2042834350585938,2.3888451061696183,1.1501744775390625,1.337850752497454,9.494206683349612,1.598604791022666,-0.1479399695736262,0.2889775240245467,-0.1235053600457056,0.2510808318936212,0.0789528331856366,0.10848433758317355
1.0357316381835937,2.3801399693645835,1.0800243688964843,1.1065270962498914,8.908106116943358,1.413195270820029,-0.1031609496045198,0.305032627432523,-0.20044640149812737,0.21885897354937028,0.04206110266065723,0.11395982354442322
2.9848512097167967,5.289043567785175,0.6105214233398438,1.2380411923108818,7.76319888305664,3.9534951509318765,-0.1335776418358408,0.18083702788554656,-0.025393874460314457,0.14756744414990072,-0.021023889768298075,0.2056508058989403
2.8443115722656254,5.339107171809755,0.038546646728515634,1.064348777152142,8.177635190429687,4.105553690250177,-0.16913705995471762,0.1040391531567516,0.12338545192915633,0.09108176103069007,-0.06965329259104083,0.21628010295323336
0.5252878442382813,0.86075675335975,0.06344634399414059,1.1899409866563033,10.155724602050782,1.1416349881268544,-0.23143598806407248,0.10746550215823272,0.07995206749021348,0.10958946933297045,-0.05529096485325544,0.1308006483267138
0.9583989245605469,2.0312074589207536,-0.28036101440429684,1.2737969399637052,9.842323604736327,1.3966199175615304,-0.13935987767832583,0.2123190122221157,-0.09338177654372717,0.15613770856162948,0.1513240430851267,0.18984712035303214
1.0156203442382812,2.661994340561982,-0.4254496350097656,2.2077634543096254,10.202411534423828,2.313009476426539,-0.15468147034850505,0.30127692707208964,-0.23424716724094882,0.16519848426027373,0.2899911183122792,0.15299214564765862
1.5782577343750002,2.2509394250659813,0.10414777221679687,2.2285805346187484,10.68220954711914,2.2285611921079664,-0.16435405841680953,0.28238179122049223,-0.10907641668761506,0.20741062853575287,0.25836202179140483,0.13963566857735485
1.5195997937011718,1.6199901786242086,-0.02298433593749998,1.3730203587984848,9.795397252197265,1.2643992045357222,-0.06661562030512705,0.17710205858810474,-0.0013323124061025461,0.08401505410470946,0.14579494659980113,0.1518334812736605
0.9102754711914061,1.0940180243105024,-0.30310593017578125,2.144111840856289,9.449913952636717,0.7702039198119242,-0.0695866769707357,0.23379172752952362,-0.016147626361962802,0.08231253772716077,-0.002118376725703039,0.1803772046835799
1.4947000964355468,0.7970757598459545,-0.12785036865234378,1.9429627841456716,9.641689505615235,0.522171430150416,-0.11333981638714316,0.21916279946116654,0.011484532940603889,0.084882329174566,-0.0028511485490594485,0.1537552498633004
1.733402001953125,2.1735922982169606,0.12569558715820311,1.3946902839799313,8.650968858642578,2.06821168587729,-0.1334310874711695,0.09045646261605333,-0.05301271063882014,0.16385965557292517,0.04074211337861572,0.15023759631100692
1.5737087512207029,2.9172767191780857,0.44220904663085936,2.755866732797761,9.105867174072266,2.847294708763785,-0.16134303237901776,0.20655781574478818,-0.13265834627563006,0.17327367010889308,0.029031087328974393,0.17128811066559516
2.853409538574218,4.355039368049201,1.0225635290527344,4.306043331529887,9.003634763183593,3.135854593405825,-0.26367794829175406,0.20851397822990508,-0.10085604914196236,0.31786054626073945,-0.01606768761759666,0.22463813008212824
3.5436578771972655,3.9279426616036393,0.14987702392578128,4.002349785435773,8.14244042602539,2.2657605427549083,-0.24590490079434613,0.14901504259361217,0.030989586565945117,0.3155763955048355,-0.02248943341501091,0.20840647827509473
2.882618798828125,3.6505338870672714,-0.8726865051269531,2.3407994047224343,7.936778503417967,2.5732050325184646,-0.06621592658329631,0.213367059461463,0.005489127113142473,0.16200457363159015,0.11509846876319858,0.22913862715097494
